Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
3264000.0,403316.19700716063,6781416.197007161,-0.08205618396277597,3688.701355507034,0.0011305340547186201
3266000.0,403033.7911198884,6781133.791119888,-0.0694288671536609,3690.962519121474,0.0011306280249393115
3268000.0,403218.41227219347,6781318.4122721935,0.16660445342199112,3693.223742194415,0.0011305662669073976
3270000.0,403257.9873733027,6781357.987373303,-0.14661566956183864,3695.484823146407,0.0011305528761767207
3272000.0,403015.33290714305,6781115.332907143,0.016283303493152438,3697.7460294795287,0.0011306335925743243
3274000.0,403277.0863238545,6781377.0863238545,0.12200494282976025,3700.00722207835,0.0011305461159131745
3276000.0,403178.6693796823,6781278.669379682,-0.17553256229230108,3702.26831065239,0.001130578736288411
3278000.0,403034.59631454945,6781134.596314549,0.09771689031912982,3704.529549295085,0.0011306265813027221
3280000.0,403308.83314887434,6781408.833148874,0.04719824351107217,3706.790704658089,0.0011305349434694353
3282000.0,403095.90946337674,6781195.909463377,-0.16169403354921352,3709.051819874793,0.0011306057448155556
3284000.0,403085.23618355393,6781185.236183554,0.15488699574861478,3711.3130733351604,0.0011306091073283945
3286000.0,403303.99590545055,6781403.995905451,-0.03945972557292986,3713.574194711093,0.0011305359689454497
3288000.0,403028.3351650275,6781128.3351650275,-0.10844395563762411,3715.8353499570867,0.0011306276902678706
3290000.0,403153.0252025388,6781253.025202539,0.17371387976282904,3718.096597973509,0.0011305859154050798
3292000.0,403262.1528958911,6781362.152895891,-0.11669530987852862,3720.3576978076326,0.0011305493329613816
3294000.0,402990.7970055826,6781090.797005583,-0.028931825136703376,3722.618897461889,0.001130639620032109
3296000.0,403219.5788266137,6781319.578826614,0.14967260984889727,3724.880121996452,0.001130563136083311
3298000.0,403191.8232977241,6781291.823297724,-0.1655181021995945,3727.1412188936524,0.0011305721955150129
3300000.0,402990.75980237033,6781090.75980237,0.05734321471684642,3729.402457311153,0.0011306390443823284
3302000.0,403266.8970661713,6781366.897066171,0.08856802840138336,3731.663646932254,0.0011305467709791885
3304000.0,403108.50434241723,6781208.504342417,-0.17402863707493174,3733.924761072365,0.0011305993898722904
3306000.0,403026.4474589033,6781126.447458903,0.12922407502092775,3736.1860239991997,0.00113062655564485
3308000.0,403281.61590825673,6781381.615908257,0.005586348368430898,3738.4471767538994,0.0011305412755314946
3310000.0,403031.0150318034,6781131.015031803,-0.1401660876408662,3740.708324897514,0.0011306246410531526
3312000.0,403087.3487243634,6781187.348724363,0.16902190729055674,3742.9695929019294,0.0011306056594460384
3314000.0,403258.43986954633,6781358.439869546,-0.07899356411871662,3745.230716732034,0.001130548415130189
3316000.0,402976.50432277564,6781076.504322776,-0.07223989449010736,3747.4919081971416,0.001130642230197223
3318000.0,403156.81582982093,6781256.815829821,0.16715751989804664,3749.75316152709,0.0011305819075639134
3320000.0,403201.3931766646,6781301.393176665,-0.1445143481665956,3752.0142722811433,0.001130566848274821
3322000.0,402956.6218062034,6781056.621806203,0.013067453631565477,3754.2755066168056,0.0011306482719675385
3324000.0,403216.0710860146,6781316.071086015,0.1239956075649608,3756.536729975518,0.0011305615613636335
3326000.0,403122.6734546488,6781222.673454649,-0.17482870421256336,3758.7978476101007,0.0011305925084841332
3328000.0,402974.51477881614,6781074.514778816,0.09484744538093545,3761.0591147216887,0.0011306417165929568
3330000.0,403248.85442095343,6781348.854420953,0.05017868240602185,3763.320301031529,0.001130550042113523
3332000.0,403039.91338325106,6781139.913383251,-0.16254463383183015,3765.581444652062,0.001130619516669179
3334000.0,403024.0678701326,6781124.067870133,0.15299744613713792,3767.842727254848,0.00113062460367809
3336000.0,403245.43222063966,6781345.43222064,-0.0362014247173996,3770.103879379458,0.0011305505948456948
3338000.0,402971.662758071,6781071.662758071,-0.11071296566491023,3772.365062576587,0.0011306416871580064
3340000.0,403091.330995203,6781191.330995203,0.1733155342596737,3774.626340485179,0.0011306015856359097
3342000.0,403204.9010457471,6781304.901045747,-0.11391901752270508,3776.8874705650164,0.0011305635207895875
3344000.0,402932.8893614644,6781032.889361464,-0.03203119567121681,3779.148698097322,0.0011306540281424229
3346000.0,403158.0995645458,6781258.099564546,0.15081607774190547,3781.4099531539277,0.0011305787331667974
3348000.0,403135.4948678566,6781235.494867857,-0.16395057787154804,3783.6710795804593,0.0011305860749657734
3350000.0,402931.41576776654,6781031.415767767,0.05417262236563785,3785.9323461862023,0.0011306539305313175
3352000.0,403206.2518010223,6781306.251801022,0.09106845338963164,3788.1935667024613,0.0011305620886523967
3354000.0,403052.54282396846,6781152.542823968,-0.17405124141669637,3790.4547096078404,0.0011306131465864066
3356000.0,402965.766143742,6781065.766143742,0.12675255407502853,3792.716001323914,0.0011306418865111982
3358000.0,403222.2851191517,6781322.285119152,0.00874833537298834,3794.977184972396,0.0011305561538411284
3360000.0,402974.6562061021,6781074.656206102,-0.1417534697210436,3797.2383613029247,0.0011306385298253756
3362000.0,403025.83795332815,6781125.837953328,0.16789254680257615,3799.4996588616586,0.0011306212654803884
3364000.0,403200.55969572347,6781300.5596957235,-0.07594401491064665,3801.7608132020605,0.001130562808959794
3366000.0,402919.1390667381,6781019.139066738,-0.07502503442996598,3804.022032574963,0.0011306564540041716
3368000.0,403095.0956353182,6781195.095635318,0.16760839841770425,3806.2833161966278,0.001130597581933133
3370000.0,403144.61865058634,6781244.618650586,-0.14228938612489356,3808.544456861641,0.0011305808728759167
3372000.0,402897.9523597015,6780997.9523597015,0.009859256725592694,3810.8057192180686,0.0011306629298716878
3374000.0,403154.91993357986,6781254.91993358,0.12588361146537028,3813.0669733414916,0.001130577044569381
3376000.0,403066.5784713561,6781166.578471356,-0.1740302146854151,3815.328120118832,0.0011306063060734805
3378000.0,402914.46450459585,6781014.464504596,0.09190468211813894,3817.589415692611,0.0011306568338779314
3380000.0,403188.7942166561,6781288.794216656,0.05310735240649837,3819.850632955196,0.0011305651603426632
3382000.0,402983.78406842053,6781083.7840684205,-0.16339339830275829,3822.111805042768,0.0011306333253116576
3384000.0,402962.83665303513,6781062.836653035,0.1511141550720618,3824.373116836345,0.0011306401134373424
3386000.0,403186.7580110254,6781286.758011025,-0.03296475745910636,3826.6342997492147,0.0011305652499931102
3388000.0,402914.8333643712,6781014.833364371,-0.11295697054824279,3828.895510971121,0.001130655728765415
3390000.0,403029.58611413557,6781129.586114136,0.17294904124200072,3831.156818829647,0.0011306172652024993
3392000.0,403147.56930907164,6781247.569309072,-0.11120185053950794,3833.4179791697516,0.0011305777276281103
3394000.0,402874.87785246223,6780974.877852462,-0.035111769262761786,3835.679234640193,0.0011306684632702553
3396000.0,403096.5330587197,6781196.53305872,0.152047283470083,3837.94052027828,0.0011305943517739018
3398000.0,403079.12419521343,6781179.124195213,-0.1623901319436189,3840.2016762488606,0.001130599960859312
3400000.0,402871.97378428094,6780971.973784281,0.05098846508469249,3842.462971076122,0.0011306688417425494
3402000.0,403145.5000921637,6781245.500092164,0.09356336801616581,3844.7242225420828,0.0011305774342353896
3404000.0,402996.45127191953,6781096.4512719195,-0.1740253742646321,3846.985394284512,0.0011306269390106447
3406000.0,402905.0950045781,6781005.095004578,0.12428703194750584,3849.2467148124474,0.0011306572063989884
3408000.0,403162.795699331,6781262.795699331,0.01183081476571,3851.507929381177,0.0011305710774386442
3410000.0,402918.1536272168,6781018.153627217,-0.14319472993350485,3853.7691340112333,0.0011306524588856782
3412000.0,402964.38476179726,6781064.384761797,0.1666896070172828,3856.0304611067986,0.001130636844737697
3414000.0,403142.3614353286,6781242.361435329,-0.0730059961356297,3858.2916460218057,0.0011305773012225248
3416000.0,402861.7728541754,6780961.772854175,-0.0775323000509664,3860.5528934423055,0.001130670670490098
3418000.0,403033.47427310515,6781133.474273105,0.1678747844485406,3862.8142072526257,0.0011306132157705543
3420000.0,403087.58109121956,6781187.58109122,-0.14013050439937091,3865.0753778873864,0.0011305949775369177
3422000.0,402839.27467761654,6780939.274677617,0.006800084915945114,3867.3366683645904,0.0011306775828982649
3424000.0,403093.72739006206,6781193.727390062,0.12756313272295855,3869.5979532109645,0.0011305925339893626
3426000.0,403010.1377170691,6781110.137717069,-0.17314180671566257,3871.859129286576,0.0011306202113016924
3428000.0,402854.50374077633,6780954.503740776,0.08916307419502056,3874.120453401265,0.0011306719137046868
3430000.0,403128.5923260171,6781228.592326017,0.05568042873560005,3876.3817015465615,0.0011305803182088323
3432000.0,402927.376740844,6781027.376740844,-0.16390995828012894,3878.6429023072965,0.0011306472189980957
3434000.0,402901.87225061934,6781001.872250619,0.14923380929273655,3880.9042432425354,0.0011306555266268892
3436000.0,403127.77755249105,6781227.777552491,-0.030044299603464733,3883.1654569037137,0.001130579999626598
3438000.0,402857.86900991295,6780957.869009913,-0.1147789958479811,3885.426696376959,0.0011306698077198848
3440000.0,402968.0700351922,6781068.070035192,0.17233832809638874,3887.6880340623784,0.0011306328608832626
3442000.0,403089.7892163377,6781189.789216338,-0.10861030275340196,3889.9492247393396,0.001130592076316811
3444000.0,402816.84676004946,6780916.846760049,-0.037825218089051565,3892.21050834351,0.0011306828972818324
3446000.0,403035.02518588025,6781135.02518588,0.1528849583909851,3894.4718244396618,0.001130609943235429
3448000.0,403022.3260749867,6781122.326074987,-0.16074606555961854,3896.733010119684,0.0011306139816179242
3450000.0,402812.66963767447,6780912.6696376745,0.047984210383606306,3898.9943332544726,0.0011306836993572494
3452000.0,403084.58492524363,6781184.584925244,0.09571723646196095,3901.255615600024,0.0011305928267139344
3454000.0,402940.148095794,6781040.148095794,-0.17373988137897559,3903.516816361046,0.0011306407943264152
3456000.0,402844.5492490502,6780944.54924905,0.12169942715634563,3905.7781656622433,0.0011306724768592943
3458000.0,403102.9501731545,6781202.9501731545,0.01480926831591725,3908.039411215167,0.001130586112146828
3460000.0,402861.6462062746,6780961.646206275,-0.1444079663824399,3910.300644290152,0.001130666381883865
3462000.0,402902.9206828838,6781002.920682884,0.16528496355826958,3912.5620008601436,0.001130652420020462
3464000.0,403083.8917252505,6781183.8917252505,-0.06999622105898438,3914.8232164609967,0.0011305918763457377
3466000.0,402804.38685305417,6780904.386853054,-0.07996169383391058,3917.0844920064787,0.001130684885907419
3468000.0,402971.69792618696,6781071.697926187,0.16794653893178949,3919.3458360171585,0.0011306288936836538
3470000.0,403030.3500193972,6781130.350019397,-0.137779152751713,3921.6070367659677,0.001130609139050951
3472000.0,402780.68421088625,6780880.684210886,0.0037269738510137553,3923.8683553603432,0.001130692199186158
3474000.0,403032.25573235564,6781132.255732356,0.12912148136585255,3926.129670959798,0.0011306081088661459
3476000.0,402953.68651242834,6781053.686512428,-0.1720372912173524,3928.39087645427,0.0011306341123282432
3478000.0,402794.52850075904,6780894.528500759,0.08614728745454044,3930.6522290455955,0.0011306869907221396
3480000.0,403068.0708192894,6781168.070819289,0.05840978646311592,3932.913508229958,0.0011305955750165859
3482000.0,402871.0590401385,6780971.0590401385,-0.16441426838613837,3935.174737706878,0.00113066107510476
3484000.0,402840.7241020892,6780940.724102089,0.14715872431127655,3937.4361077752064,0.0011306709934672473
3486000.0,403068.6235353248,6781168.623535325,-0.02692975952626711,3939.697352338132,0.0011305947994766422
3488000.0,402800.9291800959,6780900.929180096,-0.11672581205471702,3941.9586200563913,0.0011306838708090479
3490000.0,402906.30013911147,6781006.3001391115,0.17170232141766278,3944.2199876373847,0.0011306485335842973
3492000.0,403031.98749420606,6781131.987494206,-0.10586803951770853,3946.4812087459622,0.0011306064245403683
3494000.0,402758.8234795602,6780858.82347956,-0.040733928553110844,3948.7425204341594,0.0011306973210129
3496000.0,402973.2896856265,6781073.2896856265,0.15384957969431112,3951.003867086126,0.0011306256029774556
3498000.0,402965.517702356,6781065.517702356,-0.15905386368231889,3953.26508252786,0.0011306279981000914
3500000.0,402753.25240568444,6780853.252405684,0.04489488965127797,3955.5264339836394,0.0011306985870247934
3502000.0,403023.61321506463,6781123.613215065,0.09794621289572883,3957.787747269973,0.0011306082304096048
3504000.0,402883.7310228618,6780983.731022862,-0.17353056517290832,3960.0489770773474,0.0011306546799190974
3506000.0,402783.86113913916,6780883.861139139,0.1192100368811912,3962.3103552463062,0.0011306877871479564
3508000.0,403043.1592152491,6781143.159215249,0.017760387713838595,3964.5716317815322,0.0011306011210026794
3510000.0,402805.0230077831,6780905.023007783,-0.14567199098020864,3966.8328933044018,0.0011306803357875811
3512000.0,402841.35247561336,6780941.352475613,0.16390860663912418,3969.0942794180496,0.0011306680223940834
3514000.0,403025.37776686624,6781125.377766866,-0.06700255763708722,3971.3555257364405,0.001130606458544697
3516000.0,402746.9172130469,6780846.917213047,-0.08240637374912968,3973.6168294352965,0.001130699121521832
3518000.0,402909.8535341341,6781009.853534134,0.16804388902893475,3975.8782036853822,0.0011306445866559349
3520000.0,402972.9669725057,6781072.966972506,-0.13554118669008092,3978.1394345923254,0.00113062334354376
3522000.0,402721.9423771128,6780821.942377113,0.0007545653719334868,3980.4007814114884,0.0011307068582726897
3524000.0,402970.81826488394,6781070.818264884,0.13066385886807705,3982.6621277756485,0.0011306236647013696
3526000.0,402897.03916410543,6780997.039164105,-0.17101724482978178,3984.9233627217977,0.0011306480710497886
3528000.0,402734.47645953856,6780834.476459539,0.08332588611230056,3987.1847438989794,0.0011307020856873057
3530000.0,403007.49410680216,6781107.494106802,0.06091622659817641,3989.4460540905698,0.001130610842576286
3532000.0,402814.50692864694,6780914.506928647,-0.16480209164428583,3991.7073124078684,0.001130675001665478
3534000.0,402779.6334253205,6780879.6334253205,0.14513175877247253,3993.9687116436135,0.001130686433490584
3536000.0,403009.26274564676,6781109.262745647,-0.02394661900406276,3996.229987116733,0.0011306096605965465
3538000.0,402743.88795353845,6780843.887953538,-0.11849814083418796,3998.4912832044083,0.0011306979600001449
3540000.0,402844.52719414886,6780944.527194149,0.1709562031328332,4000.7526806650817,0.0011306641996586834
3542000.0,402973.9157337202,6781073.91573372,-0.10316373804081581,4003.013932289553,0.0011306208551090263
3544000.0,402700.7187570138,6780800.718757014,-0.04341178734505702,4005.2752721936536,0.0011307117642038807
