Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
576000.0,345475.6331157712,6723575.633115771,0.06372465167236947,659.3753144371148,0.0011451525016593883
578000.0,345258.2357407138,6723358.235740714,-0.1827443906484172,661.6656616213669,0.0011452254678444632
580000.0,345218.3959753737,6723318.395975374,0.1558470158927621,663.9561673268214,0.0011452379407964862
582000.0,345445.57055939734,6723545.570559397,-0.04406405424448356,666.2465397520085,0.0011451594590570593
584000.0,345143.31872165296,6723243.318721653,-0.11901170187008489,668.536951180458,0.0011452613306926103
586000.0,345271.894891412,6723371.894891412,0.1795042561152996,670.8274662293131,0.0011452164274990356
588000.0,345361.81485808175,6723461.814858082,-0.13899248376880574,673.1178275782004,0.001145184702890235
590000.0,345072.07925081905,6723172.079250819,-0.01761893591979476,675.4083097523492,0.0011452823098535257
592000.0,345321.29578471277,6723421.295784713,0.14075623153323244,677.6988081510449,0.0011451963075828325
594000.0,345239.70186292566,6723339.701862926,-0.1892690867431659,679.9891862461321,0.0011452230101235282
596000.0,345055.44075573236,6723155.440755732,0.08737336262172861,682.2797285001217,0.0011452846828777338
598000.0,345337.04732399434,6723437.047323994,0.052607843952302245,684.5701964830109,0.0011451876475204405
600000.0,345107.2494511558,6723207.249451156,-0.17807246817896472,686.8606201538122,0.0011452648370740579
602000.0,345085.8203120725,6723185.8203120725,0.16069978876085772,689.15119834638,0.0011452710334156244
604000.0,345300.9239662355,6723400.9239662355,-0.05524045547106177,691.4416390558911,0.001145196655253037
606000.0,344995.93449827656,6723095.934498277,-0.10926372034825507,693.732128424162,0.0011452994599332454
608000.0,345140.00668405276,6723240.006684053,0.17777684149321715,696.0227130093061,0.0011452492702244694
610000.0,345212.10512816627,6723312.105128166,-0.14654919951753104,698.313145377169,0.0011452236105418128
612000.0,344930.2103824448,6723030.210382445,-0.0060144536276373495,700.6037050906103,0.001145318546309165
614000.0,345186.7349861022,6723286.734986102,0.13293056702285097,702.8942710338472,0.001145230045142815
616000.0,345087.4198765857,6723187.419876586,-0.1906622937053109,705.1847234394207,0.00114526278142474
618000.0,344918.96965248603,6723018.969652486,0.09697713079279557,707.4753412243874,0.0011453190655854948
620000.0,345197.2877932396,6723297.28779324,0.04121738919580716,709.7658764630609,0.001145223140967269
622000.0,344955.7792265974,6723055.779226597,-0.17280292504385522,712.0563771887493,0.0011453043193020143
624000.0,344952.93258258514,6723052.932582585,0.16505396130261407,714.3470278974361,0.001145304179783434
626000.0,345155.0373333087,6723255.037333309,-0.06637929829699242,716.637537381472,0.0011452342217011086
628000.0,344848.40241304133,6722948.402413041,-0.09901628052417347,718.9281051126612,0.0011453375873946442
630000.0,345007.52870590985,6723107.52870591,0.17533508160675132,721.2187592326468,0.0011452822611532107
632000.0,345061.1957607353,6723161.195760735,-0.1537303073947938,723.5092632609958,0.001145262874741836
634000.0,344788.2932270402,6722888.29322704,0.005841260545263356,725.7999008192852,0.0011453547467166114
636000.0,345051.2804826051,6723151.280482605,0.12438844960745742,728.0905344061157,0.001145264034396861
638000.0,344934.223826373,6723034.223826373,-0.19137857391624338,730.3810618063309,0.0011453028119497843
640000.0,344782.51015288103,6722882.510152881,0.10635233122162535,732.6717552077171,0.0011453533915146913
642000.0,345056.31591684,6723156.31591684,0.029514470851303556,734.9623579910158,0.0011452589947006351
644000.0,344803.84836794157,6722903.848367942,-0.16679269407288602,737.2529363681742,0.0011453439061002543
646000.0,344819.7801171057,6722919.780117106,0.1687550186347093,739.5436595595273,0.0011453373632753228
648000.0,345007.88840694726,6723107.888406947,-0.07736502069864645,741.8342383370842,0.001145272165535549
650000.0,344700.7453292981,6722800.745329298,-0.0883045962926768,744.1248848412371,0.0011453757047782784
652000.0,344874.33318333235,6722974.333183332,0.1720752321981959,746.4156085170671,0.001145315443332106
654000.0,344909.1713216454,6723009.171321645,-0.16022377862432685,748.7061849127757,0.0011453024662258782
656000.0,344646.46200623736,6722746.462006237,0.017596499814995982,750.9969004606802,0.0011453908648285844
658000.0,344914.65426283143,6723014.654262831,0.11531829763323796,753.2876019017106,0.0011452983695929926
660000.0,344780.3628061926,6722880.362806193,-0.1912733938071154,755.5782049848328,0.0011453430163585142
662000.0,344645.96919751726,6722745.969197517,0.11521340047359863,757.8689739872666,0.0011453876918596085
664000.0,344913.98691926245,6723013.986919262,0.01758462668028492,760.1596447347196,0.0011452952575892693
666000.0,344651.562344688,6722751.562344688,-0.1600639255646703,762.4503013576855,0.001145383561033522
668000.0,344686.24493624456,6722786.244936245,0.17171391008706136,764.7410969982086,0.0011453706235821873
670000.0,344859.3636142658,6722959.363614266,-0.0880994876165073,767.0317456821666,0.0011453105249950328
672000.0,344553.04371854104,6722653.043718541,-0.07715538851213155,769.322471359868,0.001145413784140201
674000.0,344740.3844225537,6722840.384422554,0.16804034690616332,771.6132646042466,0.0011453488284303753
676000.0,344756.06488218997,6722856.06488219,-0.16616310061563305,773.9039140530497,0.0011453423732606413
678000.0,344504.61828823853,6722604.6182882385,0.029370905887697557,776.1947077884703,0.001145426933650616
680000.0,344776.94962961413,6722876.949629614,0.10564893247131181,778.4854772677611,0.0011453330184690298
682000.0,344625.7326785214,6722725.732678521,-0.19041114069244486,780.7761567289232,0.0011453834296413033
684000.0,344509.31444775034,6722609.31444775,0.1236942692082913,783.0670013857587,0.0011454219771075413
686000.0,344770.4230321469,6722870.423032147,0.005512702210557057,785.3577404819605,0.0011453318875230246
688000.0,344498.944835783,6722598.944835783,-0.15273552583722086,787.648475874928,0.0011454232755205797
690000.0,344552.2270544078,6722652.227054408,0.17401088036877374,789.9393439729735,0.001145403994259629
692000.0,344709.6961159194,6722809.696115919,-0.09858678688371517,792.2300631242539,0.001145349220177704
694000.0,344405.1894103447,6722505.189410345,-0.06575877977495473,794.5208683078847,0.0011454518618148964
696000.0,344605.6130787274,6722705.613078727,0.16341578479512486,796.8117312390436,0.001145382439579674
698000.0,344602.08794043586,6722702.087940436,-0.1715732312170319,799.1024543464932,0.0011453825233093818
700000.0,344362.69892324694,6722462.698923247,0.041009958274938786,801.3933264106007,0.0011454629741741288
702000.0,344638.12635273207,6722738.126352732,0.09555294969486133,803.6841641933423,0.0011453679942550908
704000.0,344470.51088734437,6722570.510887344,-0.18882743047450057,805.9749206482652,0.0011454239908452234
706000.0,344372.50881287456,6722472.508812875,0.1315839736252279,808.2658409391017,0.0011454562593768724
708000.0,344625.45603429433,6722725.456034294,-0.006661727944685211,810.5566488621661,0.0011453689413566538
710000.0,344346.1241866397,6722446.12418664,-0.14464096251152395,812.8474635696808,0.0011454630053066767
712000.0,344417.8003721349,6722517.800372135,0.1754137588936331,815.1384040194822,0.0011454374496191167
714000.0,344558.61772904545,6722658.617729045,-0.10869148957105501,817.4291943112291,0.00114538834199783
716000.0,344257.43110588286,6722357.431105883,-0.0539730588376233,819.720079338866,0.0011454898525172245
718000.0,344469.9546846803,6722569.95468468,0.1578480487144052,822.0110119567317,0.0011454162982600148
720000.0,344446.8625279488,6722546.862527949,-0.17616020427123016,824.3018095632685,0.0011454230446805462
722000.0,344220.9956302829,6722320.995630283,0.05256885390409235,826.5927600810664,0.0011454988864421508
724000.0,344498.00079892296,6722598.000798923,0.08476402487676814,828.8836663464936,0.0011454033590472539
726000.0,344314.53415090777,6722414.534150908,-0.18632470825810638,831.1745005907399,0.0011454647551013195
728000.0,344235.64125003386,6722335.641250034,0.13897360003029133,833.4654965052534,0.001145490507810776
730000.0,344479.03925861325,6722579.039258613,-0.019033576914080714,835.7563736994238,0.0011454064345227499
732000.0,344192.941090649,6722292.941090649,-0.1358103277685478,838.0472683453584,0.0011455028041437723
734000.0,344282.9087663209,6722382.908766321,0.1760746987046499,840.3382811329199,0.0011454710082507268
736000.0,344406.19806425925,6722506.198064259,-0.11845159709146275,842.6291432009915,0.0011454278662584875
738000.0,344109.6527997535,6722209.6527997535,-0.041816336087238115,844.9201084374826,0.0011455277952187053
740000.0,344333.3943299493,6722433.394329949,0.1514850522234978,847.2111107952078,0.0011454504090353172
742000.0,344290.69187841285,6722390.691878413,-0.18000331233490793,849.5019836145178,0.0011454638335516383
744000.0,344079.25384335686,6722179.253843357,0.06390937009920172,851.7930126906317,0.001145534756647454
746000.0,344356.6108823251,6722456.610882325,0.07361475273246876,854.0839877515988,0.0011454390994293906
748000.0,344158.09203878324,6722258.092038783,-0.18300263164440428,856.3749004097033,0.0011455056232097629
750000.0,344098.5572402086,6722198.557240209,0.14564481068638074,858.6659718803744,0.001145524774520944
752000.0,344331.2782440549,6722431.278244055,-0.03129822978596726,860.9569188695637,0.0011454443305771989
754000.0,344039.6706775194,6722139.670677519,-0.1264211280447709,863.2478938912634,0.0011455425777319812
756000.0,344147.3980604159,6722247.398060416,0.1758788803595433,865.5389789678331,0.0011455047221758656
758000.0,344252.57016787305,6722352.570167873,-0.1276942081125212,867.8299134985783,0.0011454677471460146
760000.0,343961.8871918991,6722061.887191899,-0.029549831545476322,870.1209591855616,0.001145565678231433
762000.0,344195.8010939155,6722295.8010939155,0.14444605256266058,872.4120314208001,0.0011454848160216686
764000.0,344133.5459599057,6722233.545959906,-0.18315834883811188,874.7029801984747,0.0011455048996635675
766000.0,343937.5881747352,6722037.588174735,0.07503338595570984,876.994087912148,0.0011455705451784706
768000.0,344213.9537611976,6722313.953761198,0.06192817870546386,879.2851320297143,0.0011454752158905263
770000.0,344000.94288356416,6722100.942883564,-0.17885675975990367,881.5761238324438,0.0011455466770121463
772000.0,343961.2786190184,6722061.278619018,0.15177542099971758,883.8672708845629,0.001145559051518204
774000.0,344182.108610739,6722282.108610739,-0.04363665870333819,886.1582881613385,0.001145482650978502
776000.0,343886.1221471103,6721986.12214711,-0.11636298250107271,888.4493441141383,0.0011455823905442847
778000.0,344011.3592365477,6722111.359236548,0.17484524567278634,890.7405014585266,0.0011455385598500526
780000.0,344097.561769058,6722197.561769058,-0.13653796446524286,893.0315091443847,0.0011455080428750867
782000.0,343814.2048504399,6721914.20485044,-0.016906795773738565,895.3226356130737,0.001145603476926957
784000.0,344057.2989031654,6722157.298903165,0.13654227258589635,897.6137777430984,0.001145519476468507
786000.0,343975.408290714,6722075.408290714,-0.1854752790131162,899.9048032273936,0.0011455462481228952
788000.0,343795.8857040489,6721895.885704049,0.08587468191947824,902.1959896841736,0.0011456062899496255
790000.0,344069.96997135505,6722169.969971355,0.04984145874887163,904.4871031959996,0.001145511728189094
792000.0,343843.3340698937,6721943.334069894,-0.17385957979208577,906.7781747975898,0.0011455878316561508
794000.0,343823.763110525,6721923.763110525,0.15716634621711068,909.069397356797,0.001145593352654187
796000.0,344031.4825073248,6722131.482507325,-0.0558436590802699,911.3604854977793,0.0011455214115417606
798000.0,343732.471687831,6721832.471687831,-0.10576422519596228,913.6516228518423,0.0011456221819700111
800000.0,343874.6031801533,6721974.603180153,0.17298650968488194,915.9428524576783,0.001145572585187881
802000.0,343941.3199787475,6722041.3199787475,-0.14481640707022717,918.2339340252689,0.0011455487028133448
804000.0,343666.57551073935,6721766.575510739,-0.004190548244545081,920.525141506627,0.0011456412010476316
806000.0,343917.6221723603,6722017.62217236,0.12790836736093592,922.8163536974416,0.0011455544803671855
808000.0,343816.38058935665,6721916.380589357,-0.18689170103034278,925.1074566799015,0.001145587843738702
810000.0,343654.2616608348,6721754.261660835,0.09627951077178011,927.3987218712114,0.0011456419511102426
812000.0,343924.54183314275,6722024.541833143,0.03744617290057647,929.6899051425023,0.0011455486759319744
814000.0,343685.29843377694,6721785.298433777,-0.16806418453833355,931.9810572076833,0.0011456290754003147
816000.0,343685.91443826817,6721785.914438268,0.16182323298102608,934.2723552293544,0.0011456277101817367
818000.0,343879.418264295,6721979.418264295,-0.06792436151247669,936.5635148258256,0.0011455606055238304
820000.0,343578.7295222599,6721678.72952226,-0.09456107819117879,938.8547340490509,0.0011456619479511042
822000.0,343737.1355363764,6721837.135536376,0.17019357264157242,941.1460358842253,0.0011456067957247458
824000.0,343783.8573491182,6721883.857349118,-0.15242296300346736,943.4371920777174,0.0011455897221760401
826000.0,343519.02077311,6721619.02077311,0.00853431790028632,945.7284807623944,0.0011456788426487717
828000.0,343776.78352470044,6721876.7835247,0.11865538954002013,948.0197631884731,0.0011455898228978291
830000.0,343656.5433757296,6721756.54337573,-0.18753311091585137,950.3109443986781,0.0011456296585405524
832000.0,343512.5340582812,6721612.534058281,0.10630156324442784,952.6022883777264,0.0011456775901131193
834000.0,343777.7453436656,6721877.745343666,0.024752276255468962,954.8935418042174,0.001145586032710232
836000.0,343526.8102980526,6721626.810298053,-0.1614204946351275,957.184774980536,0.0011456704164380077
838000.0,343547.7298449036,6721647.729844904,0.16569668874903826,959.476148411416,0.001145662124473387
840000.0,343725.94148408156,6721825.941484082,-0.079755263444488,961.76738007894,0.0011456002236939215
842000.0,343424.91155025735,6721524.911550257,-0.0829354109235558,964.0586815894377,0.0011457016824861564
844000.0,343598.8220813945,6721698.8220813945,0.16657173565262748,966.3500556943566,0.0011456412366612895
846000.0,343625.23480098695,6721725.234800987,-0.15940196716359428,968.6412872646104,0.0011456310796788777
848000.0,343371.4739587046,6721471.473958705,0.02121891807827252,970.9326573484897,0.0011457164238659245
850000.0,343634.69310386013,6721734.69310386,0.10877567312920279,973.2240102491506,0.001145625534155687
