Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
1894000.0,400497.24380276445,6778597.243802764,0.16001795454037723,2140.7236393552307,0.0011312543077210012
1896000.0,400669.0889084153,6778769.088908415,-0.07270612941932365,2142.986061466505,0.001131196217125374
1898000.0,400386.66654603556,6778486.666546036,-0.0816640027500262,2145.2485463318562,0.0011312897429139634
1900000.0,400546.1657980373,6778646.165798037,0.16234823460950998,2147.5111016280325,0.001131235765972164
1902000.0,400596.08726280276,6778696.087262803,-0.13989335213464377,2149.7735188664637,0.0011312183685199117
1904000.0,400344.01521271095,6778444.015212711,0.001660775479317333,2152.0360562771525,0.0011313017645841307
1906000.0,400586.6221903451,6778686.622190345,0.12323497227540146,2154.298592929249,0.0011312200488044332
1908000.0,400500.1665103156,6778600.166510316,-0.17336173056739435,2156.561024942601,0.0011312481683909883
1910000.0,400338.95515610743,6778438.955156107,0.0834140972805991,2158.8236056988476,0.0011313012370023615
1912000.0,400602.00832847785,6778702.008328478,0.05235164749795546,2161.086115836973,0.0011312126978326414
1914000.0,400398.6313733794,6778498.631373379,-0.1646732232123374,2163.3485818860854,0.0011312798415222362
1916000.0,400366.07094304264,6778466.070943043,0.14316985028004528,2165.61118927954,0.0011312899679329362
1918000.0,400581.8351638559,6778681.835163856,-0.032539996705047106,2167.873675006818,0.0011312172134806324
1920000.0,400310.1359583875,6778410.1359583875,-0.11613246595484107,2170.1361891736283,0.0011313071614537607
1922000.0,400412.0394184282,6778512.039418428,0.16614543005757149,2172.3988032034767,0.0011312724049575855
1924000.0,400524.6218653871,6778624.621865387,-0.11038562193163619,2174.6612759388518,0.0011312340900756393
1926000.0,400250.081522312,6778350.081522312,-0.03977569212870305,2176.923843635075,0.001131324986755333
1928000.0,400458.677360544,6778558.677360544,0.146583041236159,2179.1864459874605,0.0011312546176115497
1930000.0,400437.97699444275,6778537.976994443,-0.16170751488463028,2181.44892375804,0.0011312607887558098
1932000.0,400226.81238215044,6778326.81238215,0.0452252823332339,2183.711540342564,0.0011313305314689741
1934000.0,400487.7685787026,6778587.768578703,0.08942128255139932,2185.974118952694,0.0011312426858498025
1936000.0,400336.87864128593,6778436.878641286,-0.1737957530674346,2188.2366218175666,0.001131292310911068
1938000.0,400239.44994414784,6778339.449944148,0.11778290760356244,2190.499273816205,0.0011313240887358509
1940000.0,400485.45662568416,6778585.456625684,0.008893601971357712,2192.7618258440566,0.001131241234135455
1942000.0,400239.8930912297,6778339.89309123,-0.1436949663887806,2195.0243709088545,0.0011313224595855952
1944000.0,400278.11121097114,6778378.111210971,0.1598289358053026,2197.2870393821895,0.0011313089579022973
1946000.0,400445.735580734,6778545.735580734,-0.07478418066440023,2199.5495719646224,0.001131252266893699
1948000.0,400164.5855039926,6778264.585503993,-0.07891688410310224,2201.812169097978,0.0011313453711200632
1950000.0,400326.50251851976,6778426.50251852,0.16085461363720746,2204.074834320261,0.0011312905782150458
1952000.0,400371.86082514655,6778471.860825147,-0.14086426133742241,2206.337362762021,0.0011312746979421178
1954000.0,400123.0048589567,6778223.004858957,0.004352371964879885,2208.6000122111604,0.0011313570227454624
1956000.0,400366.00042860303,6778466.000428603,0.12070135946529169,2210.862658602698,0.0011312751660998064
1958000.0,400275.6410829304,6778375.64108293,-0.17291756132448594,2213.1252025129556,0.0011313045864565774
1960000.0,400118.79694683943,6778218.796946839,0.08530879046198608,2215.387894830221,0.0011313561970310584
1962000.0,400379.97758639883,6778479.977586399,0.0494469894972292,2217.6505149149298,0.0011312682711954033
1964000.0,400174.4367176844,6778274.436717684,-0.1629321208081542,2219.9130933975734,0.0011313361381481808
1966000.0,400146.38942901045,6778246.38942901,0.14382992977018058,2222.1758117440213,0.001131344754277177
1968000.0,400358.4274691595,6778458.4274691595,-0.03520307522146298,2224.4384078728617,0.0011312732331675034
1970000.0,400086.74049043655,6778186.740490437,-0.1135043840743788,2226.7010347251658,0.0011313631798835295
1972000.0,400192.1329768328,6778292.132976833,0.1653449845310697,2228.9637592008335,0.0011313272513056554
1974000.0,400300.03982040565,6778400.039820406,-0.11210014034547273,2231.2263430661137,0.0011312904894645378
1976000.0,400027.83841518685,6778127.838415187,-0.036852893044206296,2233.4890233495807,0.0011313806082685668
1978000.0,400237.9923283784,6778337.992328378,0.14444962213568696,2235.7517357974457,0.0011313097087352433
1980000.0,400212.719838853,6778312.719838853,-0.16205005699383496,2238.0143254882373,0.0011313174020105123
1982000.0,400005.6358095659,6778105.635809566,0.04771825443214482,2240.277054286908,0.0011313857836830802
1984000.0,400265.83818320837,6778365.838183208,0.08646217457198845,2242.539742975943,0.0011312981779999158
1986000.0,400111.6203672141,6778211.620367214,-0.17263783561984838,2244.8023584348502,0.0011313489134349933
1988000.0,400019.04138394725,6778119.041383947,0.11917088561367359,2247.0651220522814,0.0011313790703158459
1990000.0,400261.9987936765,6778361.9987936765,0.005838567797779597,2249.327784504013,0.001131297222292186
1992000.0,400015.2944831904,6778115.29448319,-0.1412446961447864,2251.590442599786,0.0011313788306504973
1994000.0,400057.8929935144,6778157.892993514,0.15968956913222965,2253.853222035198,0.001131363860975886
1996000.0,400220.85733628273,6778320.857336283,-0.0771905693366083,2256.115865687959,0.0011313087163429116
1998000.0,399941.02657397836,6778041.026573978,-0.0758350331805483,2258.378575951373,0.0011314013832263536
2000000.0,400105.82217217796,6778205.822172178,0.15926738655615846,2260.6413516602997,0.0011313456203101762
2002000.0,400146.00402804837,6778246.004028048,-0.14205927234343904,2262.9039919521724,0.001131331462127964
2004000.0,399900.68540363107,6778000.685403631,0.0073742627586672735,2265.166754268264,0.0011314126082303869
2006000.0,400144.1536083156,6778244.153608316,0.11790950469082395,2267.42951095314,0.0011313305825487792
2008000.0,400049.40490279905,6778149.404902799,-0.17244925963038088,2269.692167549153,0.0011313614659786823
2010000.0,399897.5537341591,6777997.553734159,0.08749180854971417,2271.9549721656276,0.001131411409344389
2012000.0,400156.6027285727,6778256.602728573,0.04607910331027193,2274.2177026959534,0.0011313241833524135
2014000.0,399948.5366357248,6778048.536635725,-0.16092095171242043,2276.480394500283,0.0011313928942765362
2016000.0,399925.7097025933,6778025.709702593,0.14455644425446174,2278.743224459117,0.001131399763724582
2018000.0,400133.38314356655,6778233.383143567,-0.03828652630805796,2281.005931583025,0.0011313296891918997
2020000.0,399861.8261900367,6777961.826190037,-0.11033287165858023,2283.2686720682764,0.0011314195953117234
2022000.0,399971.3229967449,6778071.322996745,0.16432463102136005,2285.531507488911,0.0011313822889798411
2024000.0,400073.6632556915,6778173.6632556915,-0.11406039442916857,2287.794203163579,0.0011313473777937529
2026000.0,399804.2891099164,6777904.289109916,-0.033385647993287366,2290.0569969462886,0.0011314365555584736
2028000.0,400016.29776971415,6778116.297769714,0.14191804060406532,2292.3198199323947,0.0011313650264273274
2030000.0,399985.626848544,6778085.626848544,-0.16241646565313153,2294.582522316952,0.0011313745178746207
2032000.0,399783.35044489056,6777883.350444891,0.050642124741816244,2296.8453641464857,0.001131441295534012
2034000.0,400042.6500238562,6778142.650023856,0.08306041420118489,2299.1081633788426,0.0011313539794713385
2036000.0,399884.59957735334,6777984.599577353,-0.17131219719418475,2301.370892294254,0.0011314059939325153
2038000.0,399797.60776668787,6777897.607766688,0.12083050051579,2303.633768248755,0.001131434283354195
2040000.0,400037.11289551854,6778137.112895519,0.0023217864905983932,2305.8965416335877,0.0011313535765256559
2042000.0,399789.00920458324,6777889.009204583,-0.13847730627774124,2308.159313668198,0.0011314356541699037
2044000.0,399836.71081108414,6777936.710811084,0.15959725396236632,2310.4222046975615,0.001131418974918239
2046000.0,399994.3307901146,6778094.330790115,-0.0799390191466577,2312.6849600281025,0.0011313656052936243
2048000.0,399716.03081730474,6777816.030817305,-0.07226088515875598,2314.947784332843,0.0011314577641467905
2050000.0,399884.0566844931,6777984.056684493,0.1573575549449354,2317.2106710492403,0.0011314009135680923
2052000.0,399918.373202241,6778018.373202241,-0.14332937701557708,2319.473423957021,0.001131388707672652
2054000.0,399677.1572989002,6777777.1572989,0.010797588949966564,2321.736299971897,0.001131468486102582
2056000.0,399921.0780507084,6778021.078050708,0.11469766476782053,2323.999167441206,0.0011313862979760857
2058000.0,399821.4133267831,6777921.413326783,-0.17190294005310952,2326.26193756332,0.001131418820498418
2060000.0,399675.21944469213,6777775.219444692,0.08991890314007848,2328.524855231965,0.0011314668745510462
2062000.0,399931.862693429,6778031.862693429,0.042346977633062055,2330.7876967356424,0.00113138043993622
2064000.0,399721.0024653012,6777821.002465301,-0.1587083504697419,2333.050502711619,0.0011314500847224357
2066000.0,399703.9445165014,6777803.944516501,0.14539215762015964,2335.313444954541,0.0011314550239754357
2068000.0,399906.91903004516,6778006.919030045,-0.04168325800901121,2337.576263639886,0.0011313865077893582
2070000.0,399635.35336996056,6777735.353369961,-0.10695105504343469,2339.839118596384,0.0011314764196080455
2072000.0,399749.4222494783,6777849.422249478,0.16335618593127985,2342.102065601002,0.0011314375790504197
2074000.0,399845.75416840427,6777945.754168404,-0.11632656523580766,2344.36487369168,0.001131404666235097
2076000.0,399579.2481872011,6777679.248187201,-0.029647491488153255,2346.627781830602,0.0011314928891314453
2078000.0,399793.3915073052,6777893.391507305,0.13927870737930162,2348.890715982129,0.0011314206367511858
2080000.0,399756.91520539485,6777856.915205395,-0.16287396512910415,2351.153531784808,0.0011314320624770664
2082000.0,399559.82014606614,6777659.820146066,0.05381968299842279,2353.416487424088,0.0011314971110527837
2084000.0,399818.1302412711,6777918.130241271,0.07929192452531204,2355.679397753653,0.0011314101135061843
2086000.0,399655.8458224656,6777755.845822466,-0.16979680136605782,2357.94224099254,0.0011314635411644517
2088000.0,399575.1422779085,6777675.1422779085,0.1226263302507771,2360.2052299727657,0.0011314897286893361
2090000.0,399810.68964692764,6777910.689646928,-0.0016003062310529195,2362.4681148608997,0.00113141033191576
2092000.0,399561.1192962434,6777661.119296243,-0.13535542594552255,2364.7310017602,0.001131492901367516
2094000.0,399614.4767068811,6777714.476706881,0.15946132634579294,2366.9940049939696,0.001131474327649621
2096000.0,399766.1981347436,6777866.198134744,-0.08300210126830797,2369.256872628128,0.0011314229182702474
2098000.0,399489.57998309284,6777589.579983093,-0.06835610908815688,2371.519811851916,0.0011315145185682445
2100000.0,399661.1789683476,6777761.178968348,0.1553226922239717,2373.7828101492782,0.0011314564655930585
2102000.0,399689.00476140995,6777789.00476141,-0.1447315025394991,2376.045676393495,0.001131446421040569
2104000.0,399452.3110287711,6777552.311028771,0.014586049577843001,2378.3086669628965,0.001131524691500546
2106000.0,399696.80923563056,6777796.809235631,0.1111762306847969,2380.571645747173,0.0011314422991059376
2108000.0,399591.68832697254,6777691.688326973,-0.17131269513632325,2382.834530190221,0.0011314766412963521
2110000.0,399451.727720676,6777551.727720676,0.09261307293272086,2385.09756167941,0.0011315226133643851
2112000.0,399705.66752596945,6777805.667525969,0.03814849609229855,2387.3605147089593,0.001131437069558151
2114000.0,399491.76042475924,6777591.760424759,-0.156112301397819,2389.6234357880026,0.001131507732719889
2116000.0,399481.23580806237,6777581.235808062,0.14622885658847484,2391.886490930414,0.0011315104861876464
2118000.0,399678.721716973,6777778.721716973,-0.045450388526940104,2394.149421799964,0.0011314437921756703
2120000.0,399407.4271899583,6777507.427189958,-0.1030566245778848,2396.4123921725136,0.0011315336162439611
2122000.0,399526.4382697493,6777626.438269749,0.16203848353919686,2398.6754512805564,0.001131493117548425
2124000.0,399615.9587190496,6777715.95871905,-0.11865373776438504,2400.9383725890157,0.001131462471506586
2126000.0,399353.0039870702,6777453.00398707,-0.025424244702282855,2403.2013959565597,0.0011315495112783566
2128000.0,399569.3054212183,6777669.305421218,0.13615946104966511,2405.464441725665,0.0011314765276155712
2130000.0,399526.31295514666,6777626.312955147,-0.1632491439746331,2407.7273718152146,0.0011314901252049297
2132000.0,399335.1742470525,6777435.1742470525,0.05735688548411484,2409.9904420710664,0.0011315531856011197
2134000.0,399592.29911417514,6777692.299114175,0.07511219695454768,2412.2534639942014,0.001131466571890917
2136000.0,399425.3983505899,6777525.39835059,-0.16810953978697962,2414.5164224056934,0.0011315215406182636
2138000.0,399351.49313450046,6777451.4931345,0.12453691681612321,2416.7795251446278,0.0011315454555322912
2140000.0,399582.8272582488,6777682.827258249,-0.00580232582939043,2419.042522132975,0.0011314674542418136
2142000.0,399331.67329568043,6777431.67329568,-0.13200113565470498,2421.3055247300754,0.0011315505546138985
2144000.0,399391.0916477619,6777491.091647762,0.1592867565524956,2423.5686408134975,0.0011315299507657422
2146000.0,399536.366781706,6777636.366781706,-0.08628348348033954,2425.8316214558336,0.0011314806847605957
2148000.0,399261.72719142213,6777361.727191422,-0.06404222013098054,2428.0946764828695,0.0011315716273107136
2150000.0,399437.18102574255,6777537.181025743,0.1530511753407611,2430.35778690039,0.0011315122775839314
2152000.0,399457.9180620201,6777557.91806202,-0.14627458389838138,2432.620767215028,0.0011315045943510597
2154000.0,399226.1287581492,6777326.128758149,0.018767962475312476,2434.8838731940205,0.0011315812289230266
2156000.0,399471.32574432157,6777571.325744322,0.10736435817105049,2437.1469638326766,0.0011314985916214839
2158000.0,399360.2076411545,6777460.2076411545,-0.17069360783594437,2439.409963398758,0.0011315349343845812
2160000.0,399226.992045247,6777326.992045247,0.09558675524293804,2441.673109511116,0.001131578653200553
2162000.0,399478.20018938836,6777578.200189388,0.033700716660548684,2443.936174614187,0.0011314940096791403
2164000.0,399260.82751464564,6777360.827514646,-0.15354432232220006,2446.19921158914,0.0011315658311698623
2166000.0,399257.19356472045,6777357.19356472,0.1472991445160421,2448.462380443361,0.0011315662790998694
2168000.0,399449.1298158923,6777549.129815892,-0.04948648999195699,2450.725424113502,0.0011315014278606025
2170000.0,399177.8718424449,6777277.871842445,-0.0990156508013272,2452.9885107335717,0.0011315912424770121
2172000.0,399302.28628341854,6777402.286283419,0.16084355660662494,2455.251682643751,0.00113154893129103
2174000.0,399384.66619633976,6777484.66619634,-0.12130451069537115,2457.5147177775348,0.0011315206622089236
2176000.0,399125.2138032131,6777225.213803213,-0.020937988933396195,2459.7778572325315,0.0011316065349701676
