Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
9692000.0,342112.2482848903,6720212.24828489,-0.022757632546017578,11001.884168287994,0.001146023575499698
9694000.0,342037.2929937253,6720137.292993725,-0.03666331640750165,11004.176235626046,0.0011460454986498936
9696000.0,342006.6743573556,6720106.674357356,0.00016207968643461995,11006.46833802262,0.0011460522927113522
9698000.0,341979.92965813726,6720079.929658137,-0.03463150432609914,11008.760443726851,0.0011460577637163595
9700000.0,341903.7088623429,6720003.708862343,-0.02554294396628562,11011.052582734435,0.00114608010370074
9702000.0,341888.6787620671,6719988.678762067,-0.0029499136667142218,11013.344747231693,0.001146081566590461
9704000.0,341842.05377660785,6719942.053776608,-0.04188995903535207,11015.636917733395,0.001146093804225614
9706000.0,341775.9103754442,6719875.910375444,-0.013156303757078136,11017.929127826934,0.0011461126919550455
9708000.0,341766.7852929216,6719866.785292922,-0.012340450463473793,11020.221352748815,0.0011461121265500499
9710000.0,341701.7617902504,6719801.76179025,-0.042147568408486685,11022.513591773572,0.0011461306253077697
9712000.0,341653.4119239468,6719753.411923947,-0.003781927627020736,11024.805870630127,0.0011461434285836417
9714000.0,341638.57842326444,6719738.578423264,-0.024765836570564664,11027.09815622954,0.0011461447962382502
9716000.0,341562.75832680985,6719662.75832681,-0.035399507609803274,11029.390466660041,0.0011461669629057112
9718000.0,341533.77641450614,6719633.776414506,-0.0005644313842193137,11031.68281112399,0.0011461731444889144
9720000.0,341503.5548497401,6719603.55484974,-0.036022480967925694,11033.975159579117,0.0011461797470782914
9722000.0,341428.1304383334,6719528.130438333,-0.024054966003357,11036.267542591226,0.0011462017634912166
9724000.0,341413.3675702615,6719513.3675702615,-0.0046233805747359115,11038.559949866398,0.001146203079732038
9726000.0,341363.407486707,6719463.407486707,-0.04228630784651908,11040.852364637016,0.001146216401283919
9728000.0,341299.21539119724,6719399.215391197,-0.012076249950948966,11043.14481939151,0.00114623457037131
9730000.0,341288.681829934,6719388.681829934,-0.014508204137396659,11045.437288086867,0.0011462344291949336
9732000.0,341221.338051985,6719321.338051985,-0.041484213971034835,11047.729772809274,0.0011462536662540303
9734000.0,341175.29680127464,6719275.296801275,-0.0035699083314982105,11050.022296847766,0.0011462656274632325
9736000.0,341157.51653806865,6719257.516538069,-0.02682403885284556,11052.314827507638,0.0011462679440370144
9738000.0,341081.0405156221,6719181.040515622,-0.03399604683727407,11054.607384837407,0.0011462902813133443
9740000.0,341053.6556032365,6719153.6556032365,-0.0014707510582421721,11056.899975049575,0.00114629586200733
9742000.0,341019.757166001,6719119.757166001,-0.03734087181835446,11059.19257008657,0.0011463036630487032
9744000.0,340945.3538591182,6719045.353859118,-0.02253026281479619,11061.485200883259,0.0011463252773573332
9746000.0,340930.6178681543,6719030.617868154,-0.006443028616345073,11063.7778546985,0.0011463265271198931
9748000.0,340877.3637875775,6718977.3637875775,-0.04247284682475897,11066.070517635386,0.0011463409171593888
9750000.0,340815.2971776128,6718915.297177613,-0.011110562881341175,11068.363220785131,0.0011463583061530932
9752000.0,340802.9635009272,6718902.963500927,-0.016694881285463516,11070.65593711387,0.001146358721167745
9754000.0,340733.6433438491,6718833.643343849,-0.04065685191132449,11072.948671416905,0.0011463785776487465
9756000.0,340689.74384643696,6718789.743846437,-0.0036081754491519044,11075.2414443831,0.001146389751636602
9758000.0,340668.8658786528,6718768.865878653,-0.028708732355187713,11077.534224063076,0.0011463930671203396
9760000.0,340592.0704851141,6718692.070485114,-0.03262617541900541,11079.827032101834,0.0011464154584224298
9762000.0,340565.87248852476,6718665.872488525,-0.002545515837041202,11082.119871901888,0.001146420576114231
9764000.0,340528.45504626073,6718628.455046261,-0.03843834096879709,11084.412717506546,0.001146429520296083
9766000.0,340455.19925770815,6718555.199257708,-0.021177233085405926,11086.705599876723,0.0011464506874031021
9768000.0,340440.17618036363,6718540.176180364,-0.008258042030153394,11088.99850415544,0.001146451975925873
9770000.0,340383.83959238883,6718483.839592389,-0.04260186125757364,11091.291419194687,0.0011464673607983861
9772000.0,340323.78811878525,6718423.788118785,-0.010299979331060362,11093.584374604521,0.0011464840052243903
9774000.0,340309.55143968854,6718409.551439689,-0.018869891919846525,11095.877342546164,0.0011464850098288407
9776000.0,340238.3379237503,6718338.33792375,-0.039800117370285326,11098.170330394416,0.0011465054557469052
9778000.0,340196.4915706692,6718296.491570669,-0.0037329393911481206,11100.463356236,0.0011465158705695772
9780000.0,340172.4351251293,6718272.435125129,-0.03056559651604872,11102.756388958856,0.0011465202109586354
9782000.0,340095.4151217155,6718195.4151217155,-0.03123191565301372,11105.049451711327,0.0011465426220662416
9784000.0,340070.32173330523,6718170.321733305,-0.0037108595134328283,11107.342545081576,0.001146547302739689
9786000.0,340029.2726031663,6718129.272603166,-0.039473328677677645,11109.635645336453,0.0011465574269879618
9788000.0,339957.36001751386,6718057.360017514,-0.01978892749546945,11111.928783308582,0.0011465780780109095
9790000.0,339941.8402149994,6718041.840214999,-0.010274795622646379,11114.221942052705,0.0011465794748935474
9792000.0,339882.389289286,6717982.389289286,-0.042549233204161874,11116.51511335318,0.0011465958638577323
9794000.0,339824.51169293094,6717924.511692931,-0.009538957641972701,11118.80832505958,0.0011466117072981045
9796000.0,339808.1237050183,6717908.123705018,-0.021085876449835592,11121.101548704271,0.0011466133844612412
9798000.0,339735.1857281728,6717835.185728173,-0.03882819613465791,11123.39479423147,0.0011466343604012268
9800000.0,339695.3555737948,6717795.355573795,-0.0040119448800796514,11125.688076977985,0.0011466440263985338
9802000.0,339667.89303622395,6717767.893036224,-0.03240721467678857,11127.981366916025,0.0011466494677371312
9804000.0,339590.9391476363,6717690.939147636,-0.02971330882039382,11130.274688522186,0.0011466717974137873
9806000.0,339566.756402879,6717666.756402879,-0.005121606272535683,11132.568039504667,0.0011466761050957378
9808000.0,339521.98101975303,6717621.981019753,-0.04037729083572224,11134.861398635196,0.0011466874400793607
9810000.0,339451.5857587503,6717551.58575875,-0.018457641329614183,11137.154796336283,0.0011467075133614246
9812000.0,339435.28183416836,6717535.281834168,-0.012403752269719046,11139.448213723037,0.0011467091146812993
9814000.0,339372.87327226903,6717472.873272269,-0.04230568260864699,11141.741645548384,0.001146726452545531
9816000.0,339317.2522129314,6717417.252212931,-0.008998372151904363,11144.035117636868,0.0011467414644327645
9818000.0,339298.3522888953,6717398.352288895,-0.02330100850882111,11146.328601246503,0.0011467439354144026
9820000.0,339223.97305324953,6717323.9730532495,-0.03772249727613029,11148.622108722395,0.0011467653428024434
9822000.0,339186.0135346968,6717286.013534697,-0.004531912232175401,11150.915652530173,0.0011467743072980851
9824000.0,339154.9955619173,6717254.995561917,-0.03409439084970448,11153.209204034369,0.0011467808988441
9826000.0,339078.36274965946,6717178.362749659,-0.02822812634276444,11155.502788729902,0.0011468030579098495
9828000.0,339054.7604603851,6717154.760460385,-0.006700809805218869,11157.79640158804,0.0011468071030529443
9830000.0,339006.3264442161,6717106.326444216,-0.041042148062126235,11160.090024015562,0.0011468196239717322
9832000.0,338937.6973091718,6717037.697309172,-0.01726575153210646,11162.38368565235,0.0011468390322193422
9834000.0,338920.1643330427,6717020.164333043,-0.014602092922876668,11164.67736600714,0.0011468409877926707
9836000.0,338855.02874841355,6716955.028748414,-0.041903654993992255,11166.97106277227,0.0011468591939930782
9838000.0,338801.65106180776,6716901.651061808,-0.008601286638471687,11169.264799515699,0.0011468733763415468
9840000.0,338779.98016611766,6716879.980166118,-0.02551884513549875,11171.558547502626,0.0011468767276725238
9842000.0,338704.4086256502,6716804.40862565,-0.03650676094952613,11173.852321336366,0.0011468984794683922
9844000.0,338668.18469432276,6716768.184694323,-0.0052750424199120806,11176.146130517871,0.0011469067861022348
9846000.0,338633.45170760434,6716733.451707604,-0.03567105397317351,11178.439948076995,0.001146914580535942
9848000.0,338557.43694433477,6716657.436944335,-0.026717125334534676,11180.733800250116,0.0011469364652970675
9850000.0,338534.1307838969,6716634.130783897,-0.008444084836818333,11183.027679348768,0.001146940342646473
9852000.0,338482.0263044657,6716582.026304466,-0.04158960694546528,11185.321569592992,0.0011469540517249433
9854000.0,338415.2619574722,6716515.261957472,-0.016115947142108282,11187.615499597166,0.0011469727587381543
9856000.0,338396.3368668994,6716496.336866899,-0.016840003804023958,11189.909447391281,0.0011469751220859782
9858000.0,338328.5658577699,6716428.56585777,-0.041433364139822675,11192.203413598225,0.0011469941633937507
9860000.0,338277.36328813527,6716377.363288135,-0.008327006301923436,11194.497419448355,0.0011470075369052128
9862000.0,338252.65187574644,6716352.651875746,-0.027659258764899133,11196.791436422625,0.0011470118586354397
9864000.0,338176.2995625725,6716276.2995625725,-0.03515333254548251,11199.085481158456,0.0011470338121050976
9866000.0,338141.5354570057,6716241.535457006,-0.006227970221920349,11201.379560148014,0.0011470415524864348
9868000.0,338102.9473370863,6716202.947337086,-0.0370841634672333,11203.67364843342,0.0011470505957562414
9870000.0,338027.8003215613,6716127.800321561,-0.0252411584296442,11205.967772633832,0.0011470721184830585
9872000.0,338004.4739721911,6716104.473972191,-0.010304831103396363,11208.261922557342,0.0011470759336305101
9874000.0,337948.84347930085,6716048.843479301,-0.041953459785818985,11210.556085307182,0.0011470907795955935
9876000.0,337884.0651005395,6715984.0651005395,-0.015129913218461523,11212.850288192632,0.0011471087413451168
9878000.0,337863.26664085314,6715963.266640853,-0.019201914478181602,11215.144508098247,0.0011471116745861304
9880000.0,337793.21378701925,6715893.213787019,-0.04063154171424983,11217.438748517608,0.0011471314281201043
9882000.0,337744.19624838233,6715844.196248382,-0.008402261124209685,11219.733027972828,0.0011471439866926009
9884000.0,337716.1564088324,6715816.156408832,-0.02976821085330542,11222.027318657167,0.001147149375088965
9886000.0,337639.2095174771,6715739.209517477,-0.0337503103808261,11224.321639000445,0.00114717146427145
9888000.0,337605.73493021633,6715705.734930216,-0.007346991028141556,11226.615992468433,0.0011471786938882069
9890000.0,337563.26567296404,6715663.265672964,-0.038403242548982114,11228.910356264609,0.0011471889928736955
9892000.0,337489.1719875904,6715589.17198759,-0.023799945102036677,11231.204757177777,0.001147210087561386
9894000.0,337465.5050787758,6715565.505078776,-0.012331132249774958,11233.499182650196,0.0011472139474176205
9896000.0,337406.4409454167,6715506.440945417,-0.042117732421593314,11235.793622763105,0.0011472298966358901
9898000.0,337343.7062633224,6715443.706263322,-0.014316668025529005,11238.088103236496,0.0011472470906021281
9900000.0,337320.7779935319,6715420.777993532,-0.021530163487152528,11240.382600101902,0.0011472506790066608
9902000.0,337248.66881029494,6715348.668810295,-0.039767725117563,11242.67711956456,0.0011472710654615245
9904000.0,337201.65297613665,6715301.652976137,-0.00865920513252739,11244.97167739862,0.0011472828688543874
9906000.0,337170.12215341814,6715270.122153418,-0.031735919228533,11247.266246752451,0.0011472893772683237
9908000.0,337092.9268158106,6715192.926815811,-0.03233223535696557,11249.560847540039,0.0011473114813845213
9910000.0,337060.39308179263,6715160.393081793,-0.008713215762195907,11251.8554802993,0.0011473183165658283
9912000.0,337014.0153082479,6715114.015308248,-0.03947651717572061,11254.150124639336,0.0011473298784776633
9914000.0,336941.21859111916,6715041.218591119,-0.022448815426331346,11256.444807115064,0.001147350459101251
9916000.0,336916.8501475062,6715016.850147506,-0.014469174910360653,11258.739513058448,0.0011473544843712926
9918000.0,336854.4954827549,6714954.495482755,-0.04209393496565041,11261.034235568326,0.0011473714857194377
9920000.0,336793.87854675297,6714893.878546753,-0.01367368504738456,11263.328998502457,0.001147387883643073
9922000.0,336768.48588899244,6714868.485888992,-0.023892118233219305,11265.623777344977,0.00114739223909861
9924000.0,336694.5452013714,6714794.545201371,-0.038792158742421326,11267.918580897542,0.0011474131792105961
9926000.0,336649.45136934426,6714749.451369344,-0.009068777104739602,11270.213422055864,0.0011474242516526522
9928000.0,336614.2374886507,6714714.237488651,-0.033671943966479614,11272.508275167038,0.0011474319434295237
9930000.0,336537.01511836983,6714637.01511837,-0.030854257361504548,11274.803161452968,0.0011474539840967389
9932000.0,336505.1994840978,6714605.199484098,-0.010245802623385836,11277.098078518784,0.0011474604980510083
9934000.0,336454.8723007105,6714554.8723007105,-0.04042456297065755,11279.393008569295,0.0011474733345948225
9936000.0,336383.5821842216,6714483.582184222,-0.02117525228074805,11281.687977646508,0.0011474933265424086
9938000.0,336358.13645434845,6714458.136454348,-0.016747931813157924,11283.982969171797,0.0011474976429027488
9940000.0,336292.653841028,6714392.653841028,-0.041889240529032756,11286.27797930437,0.0011475156384251378
9942000.0,336234.1906131618,6714334.190613162,-0.013206448882815022,11288.573029766103,0.0011475312248850874
9944000.0,336206.0315862037,6714306.031586204,-0.026224427759545234,11290.86809580782,0.0011475364480536753
9946000.0,336130.5485101864,6714230.548510186,-0.037702926008063985,11293.16318866108,0.0011475578403886012
9948000.0,336087.15511751454,6714187.155117515,-0.009723223755587988,11295.458318265311,0.0011475682544533335
9950000.0,336048.1410897942,6714148.141089794,-0.03542833446605662,11297.753460463851,0.0011475771671868753
9952000.0,335971.1478124382,6714071.147812438,-0.02943766241460195,11300.048637438835,0.0011475990539593262
9954000.0,335939.70756840147,6714039.7075684015,-0.011925942405811709,11302.343844050314,0.0011476053607767218
9956000.0,335885.55825788714,6713985.558257887,-0.04119732812411954,11304.6390651686,0.0011476194260245285
9958000.0,335815.79244815186,6713915.792448152,-0.02006657972700473,11306.934326067108,0.0011476388200851281
9960000.0,335788.998081387,6713888.998081387,-0.01900838557481648,11309.22960853745,0.001147643517425278
